1,Через два месяца ЛКМ двойной клик, через три месяца провод переломался. Грузики выкинул из-за плохого расположения.
2,Позарился на дешевую стоимость. Через две недели появился двойной клик левой кнопки. Это ремонтирую по гарантии?
4,За свои деньги нормальная мышь. "Игровая с натяжкой", но в целом - достойная. В работе в CAD и Photoshop - хорошо себя зарекомендовала. Без претензий. А, нет! Упаковка с претензией.))
3,Все что я напишу субъективно и к недостаткам отношения не имеет. Перед покупкой убедился, что размеры соответствуют размерам моей старой мышки обычной формы. Когда взял в руку она показалась мне немного меньше, приложил одну к другой – одинаковые, но легче дотягиваться до дабл-клика и ближней боковой кнопки без выворачивания пальцев не стало. Если у вас есть возможность перед покупкой подержать в руке такую мышь – сделайте это. Провод чуть толще спички, это настораживает, но время покажет. По советскому столу мышка перемещается с мелкими рывочками, стрелять хорошо, а точное позиционирование напрягает. Вывод: Если ваша рука меньше моей, у вас нормальная поверхность стола и вы уверены, что шнур сделан по космическим стресс устойчивым технологиям, то можно смело брать. Еще хочу поделиться радостью, оказывается я выиграл один из призов в новогоднем розыгрыше. По объективным причинам связались со мной только сейчас, и я стал обладателем блока питания Аэрокул 650. Огромное спасибо всем кто работает в Розетке!!!! Всех с весной!
5,Супер мишка
5,супер миш,все працює драйвер не потрібен.
4,А можно на эту мышку макросы писать?
5,Мишка й справді чудова, в ній є все необхідне. перші 2 дні був сильний запах пластику, але це не проблема - потім він зник. Рекомендую до покупки.
4,Доставили швидко, мишка як на мене добротна, добре сидить в руці, досить важка, але не силино, вага в основному сконцентрована на місці де лежить долоня, в самому кіці мишки, тобто якщо її піднімати пальцями руки то треба ними сильніше притиснути щоб підняти бо просто просунеться на столі. Саме в мене проблема із лівою кнопкою, якщо її легко притиснути але не натискати то відчувається ніби вона натиснулася але не до кінця, контакту нема, але це досить рідко буває, або якщо постаратися це зробити але на роботу не впливає.
4,соответствует цене
5,#мояраспаковка Замечательная мышка. Купила в розетке и совершенно довольна. Все как в описании к ней. очень приятная и хорошо лежит в руке. Доставили очень быстро. заказала первого числа вечером, а доставили уже третьего.
4,Купил мышь - доволен, dpi отличный, сидит в руке, как влитая, покупкой доволен)
