1,Дужу погана мишка.
1,Заказ от 17 февраля 2016. Купил 2 мыши. Гадость редкая. Самая неудачная покупка за 15 лет. Курсор скачет как хочет, вне зависимости от ОС. Не рекомендую.
2,за пару дней сломался клик левой кнопки. стал гипер чувствительный, считаю это плохое качество материалов
5,все отлично за эти деньги
4,працює нормально
4,Цілком нормальна мишка за такі гроші.Користуємося із задоволенням.
5,Отличная мышь для работы.
5,Отличная крыска за эти деньги. Самая красивая из всех ps/2 мышей
4,Красивая, элегантная не дорогая мышка. Приятно лежит в руке. Но вход круглой формы, у меня такого нет, придется приобретать переходник. Я конечно сама виновата, не уточнила, думала такие уже и не выпускают. Думаю все таки менеджер о таком нюансе должен предупреждать. Драйвера устанавливала самостоятельно.
5,Купил материнку с поддержкой sokera АМ3+ современая + есть входы круглой формы (PS/2) два, работает на ура )
4,4 из 5, за такую цену, достойная
5,отличная миша за такие деньги
