4,Отличная бюджетная крыса :) Использую по поверхностям ДСП и искусственного камня - отклик хороший.
5,Надежная и удобная. Нареканий нет.
5,Зручна мишка і коштує не дуже дорого
5,Брала для ноутбука. Доставили очень быстро. В комплекте с батарейкой. Мышь работает хорошо. Проблем с колесиком нет. Удобна для руки. Среднего размера.Покупкой довольна.
5,Оптимальное сочетание цены и качества
3,если большие руки - берите что-то побольше
5,-
5,Пользуюсь около 2х месяцев, отличная мышь. Шла вместе с батарейкой гринселл, удобный контейнер для юсб ретранслятора, радует отсутствие бесящих цветных светодиодов (тут инфракрасный). Размер может не понравится любителям геймерских кирпичей, но за неделю рука привыкает. Работает и с Виндоус и с Линукс.
5,Отличная мышка!
5,Брали для ноутбука самое то.
5,Все отлично! Хорошая мышка и цена отличная. Рекомендую.
4,У меня эта мышь шла в наборе с клавиатурой. Поначалу очень понравилась. Колесо прокрутки, правда, было туговато, но за пару дней разработалось и теперь все отлично. И тут друзья подарили мне мышь М185. Сравнив, я поняла, насколько же неудобна мышь М170. На нее неудобно класть ладонь, только пальцы. Рука очень быстро устает. Так что лучше уж другой вариант покупать. Если же откинуть форму - то работает она шикарно: никаких зависаний и глюков, просыпается от малейшего шевеления. Но пользоваться я ею не буду, и больше такую не куплю.
2,Даже китайские мыши лучше по ощущению чем эта. Просто ощщущение куска плстмассы в руках. Все бы ничего но когда доходишь до колесика и скрола - это последняя капля.
5,без дров вставил и работает
4,Компактная, удобная. Работает почти везде, прям как лазерная. Оптика невидимая. Батарейка в комплекте иногда Duracell чаще что то попроще, но хорошая.
4,оказалась чуть меньше чем я себе представлял, но все равно удобная
5,Очень удобная, работает отлично - не люфтит. Были отзывы мужчин - что из-за маленьких размеров неудобна в работе. У супруга настоящая "мужская" рука - но жалоб на неудобство нет. Очень крутой дизайн - из за этого и купила. Всем рекомендую!
5,Моя распаковка
1,Выбирал мышку осознанно, прочитал кучу отзывов и в результате купил плохой девайс. Мышь маленькая, в моей действительно небольшой мужской руке мышь болтается и ладонь на нее не положить! Только пальцы. Покупалась для работы но рука устает, работать долго не получается. Крайне разачарован. Отдаю жене.
5,Мышь идет сразу с батарейкой, качественный пластик. Распаковка: https://youtu.be/kryYzoQagVc
4,товаром остались довольны
5,отличная мышь, одни плюсы, очень удобная хорошо сидит в руке (в мужской также) не маленькая . очень красивый дизайн минималистический простой но стильный. для работы супер. нет никаких люфтов и всего такого добротно сделана я не пожалел о покупке. всем советую. Р. S. лазер не горит красным, вообще не горит, невидимая оптика мне нравиться.
4,Мышь норм , за такие деньги .... правда на 1 отметку меньше сделал в 10ке ! а так доволен пока)) люфта нет никокого) цена качество).
5,Купил мышь в выставочном зале Розетки. Мышь отличная, не знаю, где она люфтит, работает как по маслу. Очень удобная, чувствуется, что в руке мышь, а не хлам. Крутой дизайн, на него и купился, о чем не пожалел. Точная, я брал себе для работы в After Effects, именно для Motion Design, подошла в точку. Возможно только очень чувствительная, в настройках Windows 10 поставил на пару позиций меньше. Рекомендую для тех, кому важен дизайн и качество.
3,Мышка достаточно компактная и удобная по эргономике, сразу же обнаружилась air'ом и начала работу без проблем. Не понравилась сборка - минусы описал в соответствующем поле. Ожидал лучшего качества от Logitech Считаю, что за эти деньги можно найти более удачный вариант у конкурентов.
4,Користуюсь декілька днів, крім маленького люфту недоліків не виявив.
